-6.419799923896789551e-01,0.000000000000000000e+00
-7.865399718284606934e-01,0.000000000000000000e+00
-9.019100069999694824e-01,0.000000000000000000e+00
-9.850000143051147461e-01,0.000000000000000000e+00
-1.031800031661987305e+00,0.000000000000000000e+00
-1.041300058364868164e+00,0.000000000000000000e+00
-1.013599991798400879e+00,0.000000000000000000e+00
-9.496099948883056641e-01,0.000000000000000000e+00
-8.518800139427185059e-01,0.000000000000000000e+00
-7.237700223922729492e-01,0.000000000000000000e+00
-5.699899792671203613e-01,0.000000000000000000e+00
-3.962399959564208984e-01,0.000000000000000000e+00
-2.079100012779235840e-01,0.000000000000000000e+00
-1.180700026452541351e-02,0.000000000000000000e+00
1.852100044488906860e-01,0.000000000000000000e+00
3.761900067329406738e-01,0.000000000000000000e+00
5.539299845695495605e-01,0.000000000000000000e+00
7.119500041007995605e-01,0.000000000000000000e+00
8.444300293922424316e-01,0.000000000000000000e+00
9.462900161743164062e-01,0.000000000000000000e+00
1.013599991798400879e+00,0.000000000000000000e+00
1.044499993324279785e+00,0.000000000000000000e+00
1.037199974060058594e+00,0.000000000000000000e+00
9.936599731445312500e-01,0.000000000000000000e+00
9.142699837684631348e-01,0.000000000000000000e+00
8.031200170516967773e-01,0.000000000000000000e+00
6.635699868202209473e-01,0.000000000000000000e+00
5.005999803543090820e-01,0.000000000000000000e+00
3.199799954891204834e-01,0.000000000000000000e+00
1.275800019502639771e-01,0.000000000000000000e+00
-6.941699981689453125e-02,0.000000000000000000e+00
-2.642900049686431885e-01,0.000000000000000000e+00
-4.503499865531921387e-01,0.000000000000000000e+00
-6.203500032424926758e-01,0.000000000000000000e+00
-7.718300223350524902e-01,0.000000000000000000e+00
-8.878999948501586914e-01,0.000000000000000000e+00
-9.754499793052673340e-01,0.000000000000000000e+00
-1.027099967002868652e+00,0.000000000000000000e+00
-1.041599988937377930e+00,0.000000000000000000e+00
-1.018900036811828613e+00,0.000000000000000000e+00
-9.594500064849853516e-01,0.000000000000000000e+00
-8.661199808120727539e-01,0.000000000000000000e+00
-7.419499754905700684e-01,0.000000000000000000e+00
-5.913800001144409180e-01,0.000000000000000000e+00
-4.199199974536895752e-01,0.000000000000000000e+00
-2.329999953508377075e-01,0.000000000000000000e+00
-3.746899962425231934e-02,0.000000000000000000e+00
1.598999947309494019e-01,0.000000000000000000e+00
3.521800041198730469e-01,0.000000000000000000e+00
5.321000218391418457e-01,0.000000000000000000e+00
6.930800080299377441e-01,0.000000000000000000e+00
8.291100263595581055e-01,0.000000000000000000e+00
9.353500008583068848e-01,0.000000000000000000e+00
1.007599949836730957e+00,0.000000000000000000e+00
1.043900012969970703e+00,0.000000000000000000e+00
1.042400002479553223e+00,0.000000000000000000e+00
1.003800034523010254e+00,0.000000000000000000e+00
9.292500019073486328e-01,0.000000000000000000e+00
8.222000002861022949e-01,0.000000000000000000e+00
6.864500045776367188e-01,0.000000000000000000e+00
5.264800190925598145e-01,0.000000000000000000e+00
3.482800126075744629e-01,0.000000000000000000e+00
1.575800031423568726e-01,0.000000000000000000e+00
-3.912299871444702148e-02,0.000000000000000000e+00
-2.346999943256378174e-01,0.000000000000000000e+00
-4.227800071239471436e-01,0.000000000000000000e+00
-5.958300232887268066e-01,0.000000000000000000e+00
-7.475600242614746094e-01,0.000000000000000000e+00
-8.720800280570983887e-01,0.000000000000000000e+00
-9.650499820709228516e-01,0.000000000000000000e+00
-1.022699952125549316e+00,0.000000000000000000e+00
-1.043599963188171387e+00,0.000000000000000000e+00
-1.026399970054626465e+00,0.000000000000000000e+00
-9.725400209426879883e-01,0.000000000000000000e+00
-8.843100070953369141e-01,0.000000000000000000e+00
-7.641599774360656738e-01,0.000000000000000000e+00
-6.174399852752685547e-01,0.000000000000000000e+00
-4.488399922847747803e-01,0.000000000000000000e+00
-2.640700042247772217e-01,0.000000000000000000e+00
-6.952899694442749023e-02,0.000000000000000000e+00
1.281599998474121094e-01,0.000000000000000000e+00
3.220599889755249023e-01,0.000000000000000000e+00
5.047399997711181641e-01,0.000000000000000000e+00
6.696699857711791992e-01,0.000000000000000000e+00
8.105099797248840332e-01,0.000000000000000000e+00
9.225199818611145020e-01,0.000000000000000000e+00
1.000800013542175293e+00,0.000000000000000000e+00
1.043499946594238281e+00,0.000000000000000000e+00
1.048099994659423828e+00,0.000000000000000000e+00
1.015699982643127441e+00,0.000000000000000000e+00
9.473199844360351562e-01,0.000000000000000000e+00
8.455899953842163086e-01,0.000000000000000000e+00
7.145100235939025879e-01,0.000000000000000000e+00
5.579699873924255371e-01,0.000000000000000000e+00
3.821200132369995117e-01,0.000000000000000000e+00
1.924200057983398438e-01,0.000000000000000000e+00
-4.394900053739547729e-03,0.000000000000000000e+00
-2.012200057506561279e-01,0.000000000000000000e+00
-3.914000093936920166e-01,0.000000000000000000e+00
-5.678499937057495117e-01,0.000000000000000000e+00
-7.236400246620178223e-01,0.000000000000000000e+00
-8.536000251770019531e-01,0.000000000000000000e+00
-9.522799849510192871e-01,0.000000000000000000e+00
-1.016499996185302734e+00,0.000000000000000000e+00
-1.044199943542480469e+00,0.000000000000000000e+00
-1.033800005912780762e+00,0.000000000000000000e+00
-9.866700172424316406e-01,0.000000000000000000e+00
-9.038400053977966309e-01,0.000000000000000000e+00
-7.891600131988525391e-01,0.000000000000000000e+00
-6.468600034713745117e-01,0.000000000000000000e+00
-4.815399944782257080e-01,0.000000000000000000e+00
-2.989799976348876953e-01,0.000000000000000000e+00
-1.053700000047683716e-01,0.000000000000000000e+00
9.235999733209609985e-02,0.000000000000000000e+00
2.875399887561798096e-01,0.000000000000000000e+00
4.729300141334533691e-01,0.000000000000000000e+00
6.416699886322021484e-01,0.000000000000000000e+00
7.870799899101257324e-01,0.000000000000000000e+00
9.045500159263610840e-01,0.000000000000000000e+00
9.891099929809570312e-01,0.000000000000000000e+00
1.037899971008300781e+00,0.000000000000000000e+00
1.049299955368041992e+00,0.000000000000000000e+00
1.023000001907348633e+00,0.000000000000000000e+00
9.610700011253356934e-01,0.000000000000000000e+00
8.645300269126892090e-01,0.000000000000000000e+00
7.380899786949157715e-01,0.000000000000000000e+00
5.857599973678588867e-01,0.000000000000000000e+00
4.127599895000457764e-01,0.000000000000000000e+00
2.251199930906295776e-01,0.000000000000000000e+00
2.897400036454200745e-02,0.000000000000000000e+00
-1.684200018644332886e-01,0.000000000000000000e+00
-3.601900041103363037e-01,0.000000000000000000e+00
-5.395100116729736328e-01,0.000000000000000000e+00
-6.993200182914733887e-01,0.000000000000000000e+00
-8.343399763107299805e-01,0.000000000000000000e+00
-9.384800195693969727e-01,0.000000000000000000e+00
-1.009099960327148438e+00,0.000000000000000000e+00
-1.042600035667419434e+00,0.000000000000000000e+00
-1.038800001144409180e+00,0.000000000000000000e+00
-9.979000091552734375e-01,0.000000000000000000e+00
-9.208599925041198730e-01,0.000000000000000000e+00
-8.115800023078918457e-01,0.000000000000000000e+00
-6.737099885940551758e-01,0.000000000000000000e+00
-5.120499730110168457e-01,0.000000000000000000e+00
-3.321799933910369873e-01,0.000000000000000000e+00
-1.398099958896636963e-01,0.000000000000000000e+00
5.776099860668182373e-02,0.000000000000000000e+00
2.540499866008758545e-01,0.000000000000000000e+00
4.415200054645538330e-01,0.000000000000000000e+00
6.134200096130371094e-01,0.000000000000000000e+00
7.634099721908569336e-01,0.000000000000000000e+00
8.859900236129760742e-01,0.000000000000000000e+00
9.764199852943420410e-01,0.000000000000000000e+00
1.031200051307678223e+00,0.000000000000000000e+00
1.049299955368041992e+00,0.000000000000000000e+00
1.029199957847595215e+00,0.000000000000000000e+00
9.731299877166748047e-01,0.000000000000000000e+00
8.822500109672546387e-01,0.000000000000000000e+00
7.603600025177001953e-01,0.000000000000000000e+00
6.121699810028076172e-01,0.000000000000000000e+00
4.422399997711181641e-01,0.000000000000000000e+00
2.567700147628784180e-01,0.000000000000000000e+00
6.180299818515777588e-02,0.000000000000000000e+00
-1.355700045824050903e-01,0.000000000000000000e+00
-3.286199867725372314e-01,0.000000000000000000e+00
-5.103600025177001953e-01,0.000000000000000000e+00
-6.738899946212768555e-01,0.000000000000000000e+00
-8.130099773406982422e-01,0.000000000000000000e+00
-9.223099946975708008e-01,0.000000000000000000e+00
-9.983800053596496582e-01,0.000000000000000000e+00
-1.037600040435791016e+00,0.000000000000000000e+00
-1.039700031280517578e+00,0.000000000000000000e+00
-1.004299998283386230e+00,0.000000000000000000e+00
-9.329599738121032715e-01,0.000000000000000000e+00
-8.287400007247924805e-01,0.000000000000000000e+00
-6.946300268173217773e-01,0.000000000000000000e+00
-5.363199710845947266e-01,0.000000000000000000e+00
-3.586899936199188232e-01,0.000000000000000000e+00
-1.680900007486343384e-01,0.000000000000000000e+00
2.893799915909767151e-02,0.000000000000000000e+00
2.254199981689453125e-01,0.000000000000000000e+00
4.144000113010406494e-01,0.000000000000000000e+00
5.884500145912170410e-01,0.000000000000000000e+00
7.419499754905700684e-01,0.000000000000000000e+00
8.683300018310546875e-01,0.000000000000000000e+00
9.637500047683715820e-01,0.000000000000000000e+00
1.023399949073791504e+00,0.000000000000000000e+00
1.046499967575073242e+00,0.000000000000000000e+00
1.031599998474121094e+00,0.000000000000000000e+00
9.803299903869628906e-01,0.000000000000000000e+00
8.945000171661376953e-01,0.000000000000000000e+00
7.768800258636474609e-01,0.000000000000000000e+00
6.322699785232543945e-01,0.000000000000000000e+00
4.650500118732452393e-01,0.000000000000000000e+00
2.813999950885772705e-01,0.000000000000000000e+00
8.750899881124496460e-02,0.000000000000000000e+00
-1.097399964928627014e-01,0.000000000000000000e+00
-3.034799993038177490e-01,0.000000000000000000e+00
-4.868299961090087891e-01,0.000000000000000000e+00
-6.530500054359436035e-01,0.000000000000000000e+00
-7.954400181770324707e-01,0.000000000000000000e+00
-9.091799855232238770e-01,0.000000000000000000e+00
-9.896399974822998047e-01,0.000000000000000000e+00
-1.034000039100646973e+00,0.000000000000000000e+00
-1.041399955749511719e+00,0.000000000000000000e+00
-1.010800004005432129e+00,0.000000000000000000e+00
-9.447000026702880859e-01,0.000000000000000000e+00
-8.447200059890747070e-01,0.000000000000000000e+00
-7.147499918937683105e-01,0.000000000000000000e+00
-5.597400069236755371e-01,0.000000000000000000e+00
-3.844799995422363281e-01,0.000000000000000000e+00
-1.955800056457519531e-01,0.000000000000000000e+00
8.608099888078868389e-04,0.000000000000000000e+00
1.977100074291229248e-01,0.000000000000000000e+00
3.880400061607360840e-01,0.000000000000000000e+00
5.646899938583374023e-01,0.000000000000000000e+00
7.214800119400024414e-01,0.000000000000000000e+00
8.517600297927856445e-01,0.000000000000000000e+00
9.516599774360656738e-01,0.000000000000000000e+00
1.016499996185302734e+00,0.000000000000000000e+00
1.044999957084655762e+00,0.000000000000000000e+00
1.035699963569641113e+00,0.000000000000000000e+00
9.892600178718566895e-01,0.000000000000000000e+00
9.084500074386596680e-01,0.000000000000000000e+00
7.949799895286560059e-01,0.000000000000000000e+00
6.539700031280517578e-01,0.000000000000000000e+00
4.899699985980987549e-01,0.000000000000000000e+00
3.084999918937683105e-01,0.000000000000000000e+00
1.159899979829788208e-01,0.000000000000000000e+00
-8.105500042438507080e-02,0.000000000000000000e+00
-2.756699919700622559e-01,0.000000000000000000e+00
-4.609400033950805664e-01,0.000000000000000000e+00
-6.301400065422058105e-01,0.000000000000000000e+00
-7.760999798774719238e-01,0.000000000000000000e+00
-8.944100141525268555e-01,0.000000000000000000e+00
-9.796699881553649902e-01,0.000000000000000000e+00
-1.029500007629394531e+00,0.000000000000000000e+00
-1.042299985885620117e+00,0.000000000000000000e+00
-1.017300009727478027e+00,0.000000000000000000e+00
-9.563000202178955078e-01,0.000000000000000000e+00
-8.608300089836120605e-01,0.000000000000000000e+00
-7.351899743080139160e-01,0.000000000000000000e+00
-5.835899710655212402e-01,0.000000000000000000e+00
-4.111599922180175781e-01,0.000000000000000000e+00
-2.240999937057495117e-01,0.000000000000000000e+00
-2.849799953401088715e-02,0.000000000000000000e+00
1.685400009155273438e-01,0.000000000000000000e+00
3.602699935436248779e-01,0.000000000000000000e+00
5.394099950790405273e-01,0.000000000000000000e+00
6.994199752807617188e-01,0.000000000000000000e+00
8.344500064849853516e-01,0.000000000000000000e+00
9.390599727630615234e-01,0.000000000000000000e+00
1.009600043296813965e+00,0.000000000000000000e+00
1.043400049209594727e+00,0.000000000000000000e+00
1.040300011634826660e+00,0.000000000000000000e+00
9.995499849319458008e-01,0.000000000000000000e+00
9.238799810409545898e-01,0.000000000000000000e+00
8.155199885368347168e-01,0.000000000000000000e+00
6.784899830818176270e-01,0.000000000000000000e+00
5.178300142288208008e-01,0.000000000000000000e+00
3.385599851608276367e-01,0.000000000000000000e+00
1.472200006246566772e-01,0.000000000000000000e+00
-4.967299848794937134e-02,0.000000000000000000e+00
-2.452799975872039795e-01,0.000000000000000000e+00
-4.325599968433380127e-01,0.000000000000000000e+00
-6.045399904251098633e-01,0.000000000000000000e+00
-7.548400163650512695e-01,0.000000000000000000e+00
-8.780699968338012695e-01,0.000000000000000000e+00
-9.691100120544433594e-01,0.000000000000000000e+00
-1.025500059127807617e+00,0.000000000000000000e+00
-1.044199943542480469e+00,0.000000000000000000e+00
-1.025699973106384277e+00,0.000000000000000000e+00
-9.703299999237060547e-01,0.000000000000000000e+00
-8.801400065422058105e-01,0.000000000000000000e+00
-7.591800093650817871e-01,0.000000000000000000e+00
-6.111900210380554199e-01,0.000000000000000000e+00
-4.417400062084197998e-01,0.000000000000000000e+00
-2.562800049781799316e-01,0.000000000000000000e+00
-6.127599999308586121e-02,0.000000000000000000e+00
1.365599930286407471e-01,0.000000000000000000e+00
3.300499916076660156e-01,0.000000000000000000e+00
5.121899843215942383e-01,0.000000000000000000e+00
6.759899854660034180e-01,0.000000000000000000e+00
8.158000111579895020e-01,0.000000000000000000e+00
9.259200096130371094e-01,0.000000000000000000e+00
1.003100037574768066e+00,0.000000000000000000e+00
1.043300032615661621e+00,0.000000000000000000e+00
1.046399950981140137e+00,0.000000000000000000e+00
1.011899948120117188e+00,0.000000000000000000e+00
9.415500164031982422e-01,0.000000000000000000e+00
8.382800221443176270e-01,0.000000000000000000e+00
7.053400278091430664e-01,0.000000000000000000e+00
5.480200052261352539e-01,0.000000000000000000e+00
3.710399866104125977e-01,0.000000000000000000e+00
1.807900071144104004e-01,0.000000000000000000e+00
-1.613800041377544403e-02,0.000000000000000000e+00
-2.127200067043304443e-01,0.000000000000000000e+00
-4.023799896240234375e-01,0.000000000000000000e+00
-5.775499939918518066e-01,0.000000000000000000e+00
-7.322199940681457520e-01,0.000000000000000000e+00
-8.603399991989135742e-01,0.000000000000000000e+00
-9.572100043296813965e-01,0.000000000000000000e+00
-1.019400000572204590e+00,0.000000000000000000e+00
-1.044399976730346680e+00,0.000000000000000000e+00
-1.032199978828430176e+00,0.000000000000000000e+00
-9.824900031089782715e-01,0.000000000000000000e+00
-8.977699875831604004e-01,0.000000000000000000e+00
-7.814599871635437012e-01,0.000000000000000000e+00
-6.372500061988830566e-01,0.000000000000000000e+00
-4.708299934864044189e-01,0.000000000000000000e+00
-2.873800098896026611e-01,0.000000000000000000e+00
-9.330800175666809082e-02,0.000000000000000000e+00
1.047099977731704712e-01,0.000000000000000000e+00
2.995199859142303467e-01,0.000000000000000000e+00
4.841899871826171875e-01,0.000000000000000000e+00
6.516100168228149414e-01,0.000000000000000000e+00
7.957199811935424805e-01,0.000000000000000000e+00
9.108499884605407715e-01,0.000000000000000000e+00
9.932000041007995605e-01,0.000000000000000000e+00
1.039399981498718262e+00,0.000000000000000000e+00
1.048300027847290039e+00,0.000000000000000000e+00
1.019899964332580566e+00,0.000000000000000000e+00
9.549000263214111328e-01,0.000000000000000000e+00
8.567299842834472656e-01,0.000000000000000000e+00
7.281900048255920410e-01,0.000000000000000000e+00
5.744000077247619629e-01,0.000000000000000000e+00
4.003899991512298584e-01,0.000000000000000000e+00
