-4.601199924945831299e-01,3.348800167441368103e-02
-2.892700135707855225e-01,1.368459966033697128e-02
-9.985200315713882446e-02,-6.289999932050704956e-03
1.020200029015541077e-01,-2.623599953949451447e-02
3.056600093841552734e-01,-4.595600068569183350e-02
5.096200108528137207e-01,-6.524600088596343994e-02
7.001500129699707031e-01,-8.391000330448150635e-02
8.713899850845336914e-01,-1.017559990286827087e-01
1.021999955177307129e+00,-1.185960024595260620e-01
1.137899994850158691e+00,-1.342539936304092407e-01
1.218199968338012695e+00,-1.485639959573745728e-01
1.256199955940246582e+00,-1.613699942827224731e-01
1.253100037574768066e+00,-1.725299954414367676e-01
1.206900000572204590e+00,-1.819240003824234009e-01
1.118999958038330078e+00,-1.894419938325881958e-01
9.951800107955932617e-01,-1.949959993362426758e-01
8.314200043678283691e-01,-1.985200047492980957e-01
6.546300053596496582e-01,-1.999620050191879272e-01
4.529100060462951660e-01,-1.993000060319900513e-01
2.344300001859664917e-01,-1.965299993753433228e-01
7.612599991261959076e-03,-1.916680037975311279e-01
-2.174800038337707520e-01,-1.847559958696365356e-01
-4.303399920463562012e-01,-1.758600026369094849e-01
-6.304299831390380859e-01,-1.650599986314773560e-01
-8.089799880981445312e-01,-1.524679958820343018e-01
-9.582200050354003906e-01,-1.382080018520355225e-01
-1.073699951171875000e+00,-1.224260032176971436e-01
-1.152199983596801758e+00,-1.052860021591186523e-01
-1.200000047683715820e+00,-8.697000145912170410e-02
-1.200500011444091797e+00,-6.767199933528900146e-02
-1.162700057029724121e+00,-4.759800061583518982e-02
-1.089200019836425781e+00,-2.696399949491024017e-02
-9.825500249862670898e-01,-5.999600049108266830e-03
-8.481299877166748047e-01,1.506720017641782761e-02
-6.921399831771850586e-01,3.600199893116950989e-02
-5.190100073814392090e-01,5.656800046563148499e-02
-3.362799882888793945e-01,7.653599977493286133e-02
-1.468899995088577271e-01,9.567599743604660034e-02
4.151900112628936768e-02,1.137700006365776062e-01
2.210800051689147949e-01,1.306059956550598145e-01
3.869400024414062500e-01,1.459860056638717651e-01
5.335500240325927734e-01,1.597300022840499878e-01
6.572200059890747070e-01,1.716700047254562378e-01
7.568100094795227051e-01,1.816619932651519775e-01
8.282899856567382812e-01,1.895799934864044189e-01
8.657699823379516602e-01,1.953220069408416748e-01
8.677600026130676270e-01,1.988140046596527100e-01
8.407999873161315918e-01,2.000000029802322388e-01
7.834200263023376465e-01,1.988559961318969727e-01
6.995300054550170898e-01,1.953860074281692505e-01
5.892699956893920898e-01,1.896180063486099243e-01
4.559400081634521484e-01,1.816080063581466675e-01
3.066299855709075928e-01,1.714400053024291992e-01
1.411900073289871216e-01,1.592260003089904785e-01
-2.243199944496154785e-02,1.450980007648468018e-01
-1.864300072193145752e-01,1.292179971933364868e-01
-3.393099904060363770e-01,1.117660030722618103e-01
-4.874899983406066895e-01,9.294400364160537720e-02
-6.100800037384033203e-01,7.297399640083312988e-02
-7.086399793624877930e-01,5.209000036120414734e-02
-7.773399949073791504e-01,3.054199926555156708e-02
-8.137199878692626953e-01,8.587599731981754303e-03
-8.225600123405456543e-01,-1.350640039891004562e-02
-7.894099950790405273e-01,-3.547000139951705933e-02
-7.256299853324890137e-01,-5.703400075435638428e-02
-6.313499808311462402e-01,-7.793000340461730957e-02
-5.100299715995788574e-01,-9.789600223302841187e-02
-3.652000129222869873e-01,-1.166800037026405334e-01
-2.003600001335144043e-01,-1.340440064668655396e-01
-2.065699920058250427e-02,-1.497620046138763428e-01
1.695899963378906250e-01,-1.636340022087097168e-01
3.576900064945220947e-01,-1.754720062017440796e-01
5.398700237274169922e-01,-1.851219981908798218e-01
7.069000005722045898e-01,-1.924480050802230835e-01
8.528800010681152344e-01,-1.973479986190795898e-01
9.683799743652343750e-01,-1.997479945421218872e-01
1.049499988555908203e+00,-1.996060013771057129e-01
1.092100024223327637e+00,-1.969099938869476318e-01
1.091099977493286133e+00,-1.916839927434921265e-01
1.045400023460388184e+00,-1.839839965105056763e-01
9.610300064086914062e-01,-1.738959997892379761e-01
8.362600207328796387e-01,-1.615439951419830322e-01
6.785200238227844238e-01,-1.470720022916793823e-01
4.951800107955932617e-01,-1.306619942188262939e-01
2.893500030040740967e-01,-1.125200018286705017e-01
6.961400061845779419e-02,-9.287600219249725342e-02
-1.550000011920928955e-01,-7.197800278663635254e-02
-3.756600022315979004e-01,-5.010199919342994690e-02
-5.857899785041809082e-01,-2.752600051462650299e-02
-7.767199873924255371e-01,-4.552999977022409439e-03
-9.420199990272521973e-01,1.851660013198852539e-02
-1.074499964714050293e+00,4.137400165200233459e-02
-1.171399950981140137e+00,6.371200084686279297e-02
-1.227100014686584473e+00,8.522800356149673462e-02
-1.241700053215026855e+00,1.056279987096786499e-01
-1.212299942970275879e+00,1.246320009231567383e-01
-1.147099971771240234e+00,1.419759988784790039e-01
-1.043499946594238281e+00,1.574140042066574097e-01
-9.071300029754638672e-01,1.707279980182647705e-01
-7.435100078582763672e-01,1.817280054092407227e-01
-5.577800273895263672e-01,1.902499943971633911e-01
-3.591800034046173096e-01,1.961659938097000122e-01
-1.573799997568130493e-01,1.993840038776397705e-01
5.016300082206726074e-02,1.998459994792938232e-01
2.578299939632415771e-01,1.975319981575012207e-01
4.472100138664245605e-01,1.924639940261840820e-01
6.158999800682067871e-01,1.846999973058700562e-01
7.606999874114990234e-01,1.743360012769699097e-01
8.745800256729125977e-01,1.615059971809387207e-01
9.647399783134460449e-01,1.463820040225982666e-01
1.016100049018859863e+00,1.291639953851699829e-01
1.040300011634826660e+00,1.100919991731643677e-01
1.023000001907348633e+00,8.942399919033050537e-02
9.743499755859375000e-01,6.745000183582305908e-02
8.940100073814392090e-01,4.447799921035766602e-02
7.859399914741516113e-01,2.083599939942359924e-02
6.538800001144409180e-01,-3.141399938613176346e-03
5.041800141334533691e-01,-2.710800059139728546e-02
3.414300084114074707e-01,-5.071799829602241516e-02
1.776600033044815063e-01,-7.362599670886993408e-02
5.391899961978197098e-03,-9.549599885940551758e-02
-1.615300029516220093e-01,-1.160020008683204651e-01
-3.194800019264221191e-01,-1.348399966955184937e-01
-4.565199911594390869e-01,-1.517239958047866821e-01
-5.801799893379211426e-01,-1.663980036973953247e-01
-6.829500198364257812e-01,-1.786340028047561646e-01
-7.585300207138061523e-01,-1.882420033216476440e-01
-8.069999814033508301e-01,-1.950660049915313721e-01
-8.255100250244140625e-01,-1.989919990301132202e-01
-8.152400255203247070e-01,-1.999520063400268555e-01
-7.754300236701965332e-01,-1.979140043258666992e-01
-7.063300013542175293e-01,-1.928980052471160889e-01
-6.124200224876403809e-01,-1.849659979343414307e-01
-4.956699907779693604e-01,-1.742279976606369019e-01
-3.574500083923339844e-01,-1.608320027589797974e-01
-2.065400034189224243e-01,-1.449719965457916260e-01
-4.687299951910972595e-02,-1.268779933452606201e-01
1.172799989581108093e-01,-1.068179979920387268e-01
2.766399979591369629e-01,-8.509200066328048706e-02
4.324299991130828857e-01,-6.202600151300430298e-02
5.719100236892700195e-01,-3.796999901533126831e-02
6.865699887275695801e-01,-1.329279970377683640e-02
7.792999744415283203e-01,1.162519957870244980e-02
8.429200053215026855e-01,3.639800101518630981e-02
8.782200217247009277e-01,6.063599884510040283e-02
8.758599758148193359e-01,8.396200090646743774e-02
8.438799977302551270e-01,1.060020029544830322e-01
7.830299735069274902e-01,1.264059990644454956e-01
6.887400150299072266e-01,1.448439955711364746e-01
5.704699754714965820e-01,1.610160022974014282e-01
4.289200007915496826e-01,1.746560037136077881e-01
2.664799988269805908e-01,1.855359971523284912e-01
8.692999929189682007e-02,1.934700012207031250e-01
-9.857200086116790771e-02,1.983219981193542480e-01
-2.873100042343139648e-01,1.999980062246322632e-01
-4.689899981021881104e-01,1.984580010175704956e-01
-6.394199728965759277e-01,1.937160044908523560e-01
-7.861700057983398438e-01,1.858319938182830811e-01
-9.052500128746032715e-01,1.749220043420791626e-01
-9.857199788093566895e-01,1.611520051956176758e-01
-1.028399944305419922e+00,1.447339951992034912e-01
-1.020799994468688965e+00,1.259279996156692505e-01
-9.785199761390686035e-01,1.050280034542083740e-01
-8.904899954795837402e-01,8.237200230360031128e-02
-7.639300227165222168e-01,5.832799896597862244e-02
-6.118800044059753418e-01,3.328400105237960815e-02
-4.321100115776062012e-01,7.655799854546785355e-03
-2.349600046873092651e-01,-1.813540048897266388e-02
-2.936499938368797302e-02,-4.365999996662139893e-02
1.835200041532516479e-01,-6.848800182342529297e-02
3.889299929141998291e-01,-9.220200031995773315e-02
5.837399959564208984e-01,-1.143980026245117188e-01
7.642300128936767578e-01,-1.346939951181411743e-01
9.137700200080871582e-01,-1.527419984340667725e-01
1.031299948692321777e+00,-1.682260036468505859e-01
1.110800027847290039e+00,-1.808719933032989502e-01
1.142699956893920898e+00,-1.904519945383071899e-01
1.138599991798400879e+00,-1.967899948358535767e-01
1.087599992752075195e+00,-1.997639983892440796e-01
9.956399798393249512e-01,-1.993120014667510986e-01
8.974300026893615723e-01,-1.954260021448135376e-01
7.396100163459777832e-01,-1.881580054759979248e-01
5.574300289154052734e-01,-1.776240020990371704e-01
3.584600090980529785e-01,-1.639879941940307617e-01
1.523099988698959351e-01,-1.474819928407669067e-01
-5.559400096535682678e-02,-1.283760070800781250e-01
-2.585200071334838867e-01,-1.069979965686798096e-01
-4.715900123119354248e-01,-8.371599763631820679e-02
-6.267099976539611816e-01,-5.892800167202949524e-02
-7.833399772644042969e-01,-3.306800127029418945e-02
-8.939599990844726562e-01,-6.588200107216835022e-03
-9.742699861526489258e-01,2.004200033843517303e-02
-1.022199988365173340e+00,4.635199904441833496e-02
-1.040199995040893555e+00,7.186999917030334473e-02
-1.021299958229064941e+00,9.613599628210067749e-02
-9.649699926376342773e-01,1.187120005488395691e-01
-8.770599961280822754e-01,1.391820013523101807e-01
-7.690700292587280273e-01,1.571719944477081299e-01
-6.409400105476379395e-01,1.723439991474151611e-01
-5.000100135803222656e-01,1.844120025634765625e-01
-3.265799880027770996e-01,1.931480020284652710e-01
-1.592700034379959106e-01,1.983779966831207275e-01
7.316899951547384262e-03,1.999939978122711182e-01
1.689999997615814209e-01,1.979479938745498657e-01
3.195999860763549805e-01,1.922660022974014282e-01
4.544399976730346680e-01,1.830399930477142334e-01
5.679900050163269043e-01,1.704239994287490845e-01
6.597200036048889160e-01,1.546400040388107300e-01
7.248899936676025391e-01,1.359679996967315674e-01
7.626299858093261719e-01,1.147420033812522888e-01
7.800599932670593262e-01,9.134999662637710571e-02
7.643200159072875977e-01,6.622000038623809814e-02
7.197600007057189941e-01,3.981800004839897156e-02
6.514599919319152832e-01,1.263440027832984924e-02
5.595899820327758789e-01,-1.482240017503499985e-02
4.535999894142150879e-01,-4.203400015830993652e-02
3.326799869537353516e-01,-6.848599761724472046e-02
2.000299990177154541e-01,-9.367000311613082886e-02
6.664399802684783936e-02,-1.171059980988502502e-01
-6.868100166320800781e-02,-1.383360028266906738e-01
-1.964900046586990356e-01,-1.569460034370422363e-01
-3.068000078201293945e-01,-1.725700050592422485e-01
-4.155499935150146484e-01,-1.848980039358139038e-01
-5.087699890136718750e-01,-1.936780065298080444e-01
-5.808299779891967773e-01,-1.987240016460418701e-01
-6.185399889945983887e-01,-1.999299973249435425e-01
-6.419500112533569336e-01,-1.972540020942687988e-01
-6.607499718666076660e-01,-1.907320022583007812e-01
-6.293799877166748047e-01,-1.804800033569335938e-01
-5.825399756431579590e-01,-1.666840016841888428e-01
-5.304600000381469727e-01,-1.495999991893768311e-01
-4.492299854755401611e-01,-1.295520067214965820e-01
-3.426699936389923096e-01,-1.069260016083717346e-01
-2.495499998331069946e-01,-8.215799927711486816e-02
-1.001700013875961304e-01,-5.573000013828277588e-02
2.686100080609321594e-02,-2.816200070083141327e-02
1.767899990081787109e-01,1.396299964540048677e-08
3.026700019836425781e-01,2.819800004363059998e-02
4.284799993038177490e-01,5.586599931120872498e-02
5.136799812316894531e-01,8.244799822568893433e-02
6.163899898529052734e-01,1.074040010571479797e-01
6.768100261688232422e-01,1.302240043878555298e-01
7.573900222778320312e-01,1.504420042037963867e-01
7.866799831390380859e-01,1.676360070705413818e-01
7.921000123023986816e-01,1.814440041780471802e-01
7.719699740409851074e-01,1.915740072727203369e-01
7.187299728393554688e-01,1.978060007095336914e-01
6.468099951744079590e-01,1.999959945678710938e-01
5.494300127029418945e-01,1.980880051851272583e-01
4.324899911880493164e-01,1.921000033617019653e-01
2.965799868106842041e-01,1.821459978818893433e-01
1.308899968862533569e-01,1.684159934520721436e-01
-2.126899920403957367e-02,1.511780023574829102e-01
-2.043099999427795410e-01,1.307799965143203735e-01
-3.723199963569641113e-01,1.076359972357749939e-01
-5.346400141716003418e-01,8.221399784088134766e-02
-6.863999962806701660e-01,5.504399910569190979e-02
-8.186799883842468262e-01,2.668399922549724579e-02
-9.251300096511840820e-01,-2.269800053909420967e-03
-1.005800008773803711e+00,-3.121200017631053925e-02
-1.063500046730041504e+00,-5.952800065279006958e-02
-1.082999944686889648e+00,-8.661799877882003784e-02
-1.068400025367736816e+00,-1.119019985198974609e-01
-1.019199967384338379e+00,-1.348360031843185425e-01
-9.369300007820129395e-01,-1.549199968576431274e-01
-8.158900141716003418e-01,-1.717139929533004761e-01
-6.636899709701538086e-01,-1.848500072956085205e-01
-4.918099939823150635e-01,-1.940280050039291382e-01
-2.952300012111663818e-01,-1.990379989147186279e-01
-8.200400322675704956e-02,-1.997579932212829590e-01
1.418399959802627563e-01,-1.961539983749389648e-01
3.682599961757659912e-01,-1.882919967174530029e-01
5.852000117301940918e-01,-1.763239949941635132e-01
7.742800116539001465e-01,-1.604979932308197021e-01
9.374600052833557129e-01,-1.411480009555816650e-01
1.057999968528747559e+00,-1.186819970607757568e-01
1.140200018882751465e+00,-9.358599781990051270e-02
1.173599958419799805e+00,-6.639800220727920532e-02
1.161999940872192383e+00,-3.771600127220153809e-02
1.107200026512145996e+00,-8.163800463080406189e-03
1.009600043296813965e+00,2.160399965941905975e-02
8.918399810791015625e-01,5.092599987983703613e-02
7.105500102043151855e-01,7.914800196886062622e-02
5.216599702835083008e-01,1.056360006332397461e-01
3.253099918365478516e-01,1.297920048236846924e-01
9.358900040388107300e-02,1.510660052299499512e-01
-1.413500010967254639e-01,1.689700037240982056e-01
-3.620600104331970215e-01,1.830859929323196411e-01
-5.603399872779846191e-01,1.930820047855377197e-01
-7.369800209999084473e-01,1.987220048904418945e-01
-8.848199844360351562e-01,1.998559981584548950e-01
-9.902399778366088867e-01,1.964460015296936035e-01
-1.058500051498413086e+00,1.885540038347244263e-01
-1.080000042915344238e+00,1.763460040092468262e-01
-1.044199943542480469e+00,1.600819975137710571e-01
-9.935799837112426758e-01,1.401239931583404541e-01
-8.548899888992309570e-01,1.169200018048286438e-01
-7.704799771308898926e-01,9.099200367927551270e-02
-6.125299930572509766e-01,6.293000280857086182e-02
-4.304499924182891846e-01,3.337800130248069763e-02
-2.446199953556060791e-01,3.015799913555383682e-03
-6.223800033330917358e-02,-2.745199948549270630e-02
1.286000013351440430e-01,-5.731200054287910461e-02
2.886199951171875000e-01,-8.586800098419189453e-02
4.559000134468078613e-01,-1.124420017004013062e-01
5.993800163269042969e-01,-1.364060044288635254e-01
7.229099869728088379e-01,-1.571840047836303711e-01
8.200500011444091797e-01,-1.742759943008422852e-01
8.885700106620788574e-01,-1.872660070657730103e-01
9.274500012397766113e-01,-1.958280056715011597e-01
9.293900132179260254e-01,-1.997459977865219116e-01
8.994299769401550293e-01,-1.989119946956634521e-01
8.391299843788146973e-01,-1.933279931545257568e-01
7.448899745941162109e-01,-1.831080019474029541e-01
6.319800019264221191e-01,-1.684899926185607910e-01
5.027800202369689941e-01,-1.498019993305206299e-01
3.633300065994262695e-01,-1.274839937686920166e-01
2.159200012683868408e-01,-1.020620018243789673e-01
6.925299763679504395e-02,-7.414200156927108765e-02
-7.289200276136398315e-02,-4.439200088381767273e-02
-2.052700072526931763e-01,-1.353000011295080185e-02
